scan_id,exchange,target,pair,net_forward,net_reverse,timestamp,best_direction,left_x_target_rate,right_x_target_rate,pair_rate,scan_time_secs
2,KUCOIN,USDT,EOSUSDC,-0.31432116252757547,-0.08724672085086427,01:54:32,reverse,7.2961,0.99947,7.2936,0.69945
2,KUCOIN,USDT,PROPSBTC,-1.2627324570190557,-0.9647632850241616,01:54:32,reverse,0.0828,55406.2,1.48e-06,0.69945
2,KUCOIN,USDT,ADAUSDC,-0.022448818500930834,-0.289886561298236,01:54:32,forward,1.347753,0.99952,1.348703,0.69945
2,KUCOIN,USDT,LINKUSDC,-0.29086834261821126,-0.16509842918134288,01:54:32,reverse,49.3055,0.99947,49.2502,0.69945
2,KUCOIN,USDT,KLVBTC,-0.19502184041330084,-0.4523831078518059,01:54:32,forward,0.0788,55406.3,1.425e-06,0.69945
2,KUCOIN,USDT,DOGEUSDC,-0.08390115932094266,0.051969017719133426,01:54:32,reverse,0.66651,0.99947,0.66721,0.69945
2,KUCOIN,USDT,TRIASBTC,-0.4117270287118391,-0.15024998991910454,01:54:32,reverse,6.19985,55406.2,0.00011173,0.69945
2,KUCOIN,USDT,DOGEBTC,-0.2559081197695101,0.003988837376778243,01:54:32,reverse,0.66651,55406.2,1.203e-05,0.69945
2,KUCOIN,USDT,MITXBTC,-0.807890644294218,-0.16206145610278,01:54:32,reverse,0.0934,55406.2,1.683e-06,0.69945
2,KUCOIN,USDT,BRGBTC,-0.801161573616016,-0.49498775510203874,01:54:32,reverse,0.147,55406.2,2.64e-06,0.69945
2,KUCOIN,USDT,LTXBTC,-0.0861325051373818,-0.14832936302435762,01:54:32,forward,0.9649,55406.3,1.743e-05,0.69945
2,KUCOIN,USDT,KLVTRX,-0.36753655876283764,-0.08060639777469625,01:54:32,reverse,0.07909,0.12868,0.61413,0.69945
2,KUCOIN,USDT,PHAETH,-1.4973568410090454,-0.8036545562835062,01:54:32,reverse,0.8395,3351.12,0.0002485,0.69945
2,KUCOIN,USDT,BCHKCS,-0.5433712079383812,-0.2724746850618742,01:54:32,reverse,1084.34,14.234,75.972,0.69945
2,KUCOIN,USDT,SRKBTC,0.013501230480894577,-1.1122939632545958,01:54:32,forward,0.0152,55406.3,2.743e-07,0.69945
2,KUCOIN,USDT,LUNAKCS,-0.24244203419931942,-0.35303087586642246,01:54:32,forward,17.4529,14.247,1.228,0.69945
2,KUCOIN,USDT,ADAKCS,-0.10657498505215468,-0.11094692114134164,01:54:32,forward,1.347753,14.247,0.0947,0.69945
2,KUCOIN,USDT,HTRBTC,-0.46811400788956403,-0.2966759534140273,01:54:32,reverse,1.3137,55406.2,2.364e-05,0.69945
2,KUCOIN,USDT,DOTKCS,-0.3851939346713795,-0.15016837005968897,01:54:32,reverse,37.2394,14.234,2.6123,0.69945
2,KUCOIN,USDT,LINKKCS,-0.2732739865611289,-0.8003756173246557,01:54:32,forward,49.2821,14.247,3.4686,0.69945
2,KUCOIN,USDT,MIRKCS,-0.22690242818435014,-0.1900699300699249,01:54:32,reverse,11.011,14.234,0.7721,0.69945
2,KUCOIN,USDT,BNBKCS,-0.2602600123926546,-0.31216047913815714,01:54:32,forward,647.161,14.247,45.5429,0.69945
2,KUCOIN,USDT,XLMKCS,-0.30801750609973366,-0.3519981559487517,01:54:32,forward,0.53773,14.247,0.03786,0.69945
2,KUCOIN,USDT,VETKCS,-0.2632823998973688,-0.4147143986594992,01:54:32,forward,0.197043,14.247,0.013867,0.69945
2,KUCOIN,USDT,SWINGBYBTC,-0.2744502193151588,-0.42630537754250186,01:54:32,forward,0.3586,55406.3,6.49e-06,0.69945
2,KUCOIN,USDT,XHVBTC,-0.24970549984746349,-0.45700054774512333,01:54:32,forward,21.864,55406.3,0.0003956,0.69945
2,KUCOIN,USDT,DASHKCS,-0.1457689375864435,-0.6788400041801812,01:54:32,forward,382.67,14.247,26.8989,0.69945
2,KUCOIN,USDT,UNIKCS,-0.007412671501716428,-0.3347480373386613,01:54:32,forward,43.6396,14.247,3.0633,0.69945
2,KUCOIN,USDT,AAVEKCS,-0.20374388901900353,-0.5785109872797012,01:54:32,forward,462.377,14.247,32.5206,0.69945
2,KUCOIN,USDT,DOGEKCS,-0.5926971570218154,-0.1712907533270358,01:54:32,reverse,0.66651,14.234,0.046745,0.69945
2,KUCOIN,USDT,ZECKCS,-0.4230210800014955,-0.6621946054517158,01:54:32,forward,265.604,14.247,18.722,0.69945
2,KUCOIN,USDT,XTZKCS,-0.6863882158326673,-0.7430378287782702,01:54:32,forward,6.41412,14.247,0.45332,0.69945
2,KUCOIN,USDT,GRTKCS,-0.7518265101770671,-0.7414197321358618,01:54:32,reverse,1.53212,14.234,0.10684,0.69945
2,KUCOIN,USDT,NANOKCS,-0.6558434077755027,-0.5304746404352412,01:54:32,reverse,9.619408,14.234,0.67222,0.69945
2,KUCOIN,USDT,ALGOKCS,0.039033860373360874,-0.5184175824175963,01:54:32,forward,1.3634,14.247,0.09566,0.69945
2,KUCOIN,USDT,EWTKCS,-0.46570133987090534,-0.6758111480865137,01:54:32,forward,14.365,14.247,1.013,0.69945
2,KUCOIN,USDT,AVAXBTC,-0.5190051745997515,-0.42348888752268277,01:54:32,reverse,32.531,55406.2,0.00058465,0.69945
2,KUCOIN,USDT,KRLBTC,-1.365007228419901,-0.5787381884127196,01:54:32,reverse,0.41908,55406.2,7.52e-06,0.69945
2,KUCOIN,USDT,POLKBTC,0.05298840516092529,-0.5403180400890828,01:54:32,forward,1.7878,55406.3,3.225e-05,0.69945
2,KUCOIN,USDT,RNDRBTC,0.13553327905304613,-0.20514115392804566,01:54:32,forward,0.9393,55406.3,1.693e-05,0.69945
2,KUCOIN,USDT,TARAETH,-0.4990810653560329,-1.333498559077828,01:54:32,forward,0.02074,3351.13,6.22e-06,0.69945
2,KUCOIN,USDT,DYPETH,-0.7321767009433988,-2.392811456875188,01:54:32,forward,1.8263,3351.13,0.000549,0.69945
2,KUCOIN,USDT,XYMBTC,-0.34765863507361106,-0.5420292758089307,01:54:32,forward,0.2584,55406.3,4.68e-06,0.69945
2,KUCOIN,USDT,PCXBTC,-2.881939762222352,-0.914500175500188,01:54:32,reverse,11.396,55406.2,0.0002038,0.69945
2,KUCOIN,USDT,ORBSBTC,-1.1133222593561864,-0.6332315345699779,01:54:32,reverse,0.1186,55406.2,2.127e-06,0.69945
2,KUCOIN,USDT,DSLABTC,-0.4480700092703849,-0.624499685336688,01:54:32,forward,0.01588,55406.3,2.879e-07,0.69945
2,KUCOIN,USDT,XCURBTC,-0.25709667899849187,-0.522487839771113,01:54:32,forward,4.189,55406.3,7.58e-05,0.69945
2,KUCOIN,USDT,BOSONETH,-0.24410598024255936,-0.7450515694390036,01:54:32,forward,3.3025,3351.13,0.0009879,0.69945
2,KUCOIN,USDT,PUNDIXBTC,-0.5356267695340144,0.06470903010034057,01:54:32,reverse,3.0199,55406.2,5.454e-05,0.69945
2,KUCOIN,USDT,LABSETH,-0.10231923484653738,-0.5196091428571359,01:54:32,forward,0.03495,3351.13,1.044e-05,0.69945
2,KUCOIN,USDT,PHNXBTC,-1.6357345644809507,-0.5206863636363579,01:54:32,reverse,0.176,55406.2,3.16e-06,0.69945
2,KUCOIN,USDT,EQZBTC,-0.34611865042061263,0.15736153846150902,01:54:32,reverse,2.6,55406.2,4.7e-05,0.69945
2,KUCOIN,USDT,CARRBTC,-1.2631426499524534,-0.6581911815363495,01:54:32,reverse,0.05806,55406.2,1.041e-06,0.69945
2,KUCOIN,USDT,STNDETH,-1.3039274980657933,-1.1126306041784328,01:54:32,reverse,1.771,3351.12,0.0005226,0.69945
2,KUCOIN,USDT,TOWERBTC,-2.2276785790195874,-0.15799499852897636,01:54:32,reverse,0.06798,55406.2,1.225e-06,0.69945
2,KUCOIN,USDT,GMBETH,-0.2168793476120645,-1.173977070063681,01:54:32,forward,0.006246,3351.13,1.8679e-06,0.69945
2,KUCOIN,USDT,GMBBTC,-0.2381745700654303,-0.92171560509553,01:54:32,forward,0.006246,55406.3,1.13e-07,0.69945
2,KUCOIN,USDT,MKRBTC,-0.21619363803601077,-0.457712979958802,01:54:32,forward,5325.75,55406.3,0.09633,0.69945
2,KUCOIN,USDT,KATBTC,-0.40515576420341315,-8.736287267336529,01:54:32,forward,0.00607,55406.3,1.1e-07,0.69945
2,KUCOIN,USDT,XRPUSDC,-0.2959166995004425,-0.055063840917379814,01:54:32,reverse,1.45283,0.99947,1.4528,0.69945
2,KUCOIN,USDT,XRPBTC,-0.06655502480055198,-0.08174115347289179,01:54:32,forward,1.45234,55406.3,2.623e-05,0.69945
2,KUCOIN,USDT,XRPKCS,0.019679705628616873,-0.15439246160940945,01:54:32,forward,1.45234,14.247,0.10192,0.69945
2,KUCOIN,USDT,AVABTC,-0.2723990133880805,-0.3563407043993716,01:54:32,forward,5.573057,55406.3,0.00010086,0.69945
2,KUCOIN,USDT,FTMBTC,-0.024703221299526845,-0.31663339494764076,01:54:32,forward,0.80984,55406.3,1.462e-05,0.69945
2,KUCOIN,USDT,AVAETH,-0.26159653509160163,-0.7366682304069783,01:54:32,forward,5.573057,3351.13,0.0016674,0.69945
2,KUCOIN,USDT,MKRETH,-0.3298810042646094,-0.49577568833116814,01:54:32,forward,5325.75,3351.13,1.5945,0.69945
2,KUCOIN,USDT,XRPETH,-0.0719066827960746,-0.0774224100548615,01:54:32,forward,1.45234,3351.13,0.0004337,0.69945
2,KUCOIN,USDT,FTMETH,-0.2634057690464431,-0.3129552680221859,01:54:32,forward,0.80984,3351.13,0.0002423,0.69945
2,KUCOIN,USDT,VSYSBTC,-2.246198165402935,-2.4590770872232715,01:54:32,forward,0.03683,55406.3,6.8e-07,0.69945
2,KUCOIN,USDT,BTTBTC,-0.18137381827967314,-0.1675734284338093,01:54:32,reverse,0.00695405,55406.2,1.253e-07,0.69945
2,KUCOIN,USDT,BTTETH,-0.7413296010685078,-0.24779229369935596,01:54:32,reverse,0.00695405,3351.12,2.07e-06,0.69945
2,KUCOIN,USDT,GRINBTC,-1.0711313448026005,-0.24380858530241856,01:54:32,reverse,1.079729,55406.2,1.944e-05,0.69945
2,KUCOIN,USDT,GRINETH,-1.1130362759676604,-0.03086404088431527,01:54:32,reverse,1.079729,3351.12,0.0003221,0.69945
