scan_id,exchange,target,pair,net_forward,net_reverse,timestamp,best_direction,left_x_target_rate,right_x_target_rate,pair_rate,scan_time_secs
6,KUCOIN,USDT,DASHBTC,-0.06619727002250553,-0.14309551625037997,22:29:02,forward,427.92,58940.6,0.007265,0.82446
6,KUCOIN,USDT,EOSKCS,-0.18253879449782184,-0.3371017471736848,22:29:02,forward,10.6969,13.209,0.8113,0.82446
6,KUCOIN,USDT,ETCETH,-0.1534994439152615,-0.2538228910150986,22:29:02,forward,123.2068,4097.5,0.030115,0.82446
6,KUCOIN,USDT,EOSBTC,-0.08472453691921178,-0.15965009810333664,22:29:02,forward,10.6969,58940.6,0.00018164,0.82446
6,KUCOIN,USDT,ETCBTC,-0.13589839799321712,-0.010337075826449826,22:29:02,reverse,123.2868,58940.5,0.0020915,0.82446
6,KUCOIN,USDT,EOSETH,-0.09216133627633072,-0.11817798748013919,22:29:02,forward,10.6969,4097.5,0.002613,0.82446
6,KUCOIN,USDT,GASBTC,-1.1534764745521286,-0.8978780796123464,22:29:02,reverse,15.1886,58940.5,0.00025538,0.82446
6,KUCOIN,USDT,BCHBTC,-0.05922476156048351,-0.14450025007238798,22:29:02,forward,1519.06,58940.6,0.025788,0.82446
6,KUCOIN,USDT,LTCETH,0.006543841658701588,-0.08969547358309571,22:29:02,forward,396.582,4097.5,0.09678,0.82446
6,KUCOIN,USDT,LTCBTC,-0.03709800234995564,-0.007896455470868258,22:29:02,reverse,396.583,58940.5,0.006728,0.82446
6,KUCOIN,USDT,IOSTETH,-0.8561224608759965,-0.6241667970583564,22:29:02,reverse,0.06391,4097.49,1.55e-05,0.82446
6,KUCOIN,USDT,IOSTBTC,-0.7241842331263793,-0.39784071350336125,22:29:02,reverse,0.06391,58940.5,1.08e-06,0.82446
6,KUCOIN,USDT,TELBTC,-0.6269374234049052,0.0036533896333734717,22:29:02,reverse,0.05490107,58940.5,9.315e-07,0.82446
6,KUCOIN,USDT,TELETH,-0.0782603152632233,-0.13962168679045872,22:29:02,forward,0.05486353,4097.5,1.34e-05,0.82446
6,KUCOIN,USDT,TKYBTC,-0.8337243581460485,0.11296220400729418,22:29:02,reverse,0.002196,58940.5,3.73e-08,0.82446
6,KUCOIN,USDT,NANOBTC,-0.4546777910184763,-0.5047397639053597,22:29:02,forward,9.611747,58940.6,0.00016382,0.82446
6,KUCOIN,USDT,NANOETH,-0.49381193839626025,-0.361113972205096,22:29:02,reverse,9.652485,4097.49,0.0023472,0.82446
6,KUCOIN,USDT,TKYETH,-11.083994305470812,-6.705601092896185,22:29:02,reverse,0.002196,4097.49,5e-07,0.82446
6,KUCOIN,USDT,ZILBTC,-0.12330290444637626,-0.23276710684273505,22:29:02,forward,0.2496,58940.6,4.24e-06,0.82446
6,KUCOIN,USDT,LTCKCS,-0.2040210772332518,-0.263500956924545,22:29:02,forward,396.582,13.209,30.085,0.82446
6,KUCOIN,USDT,MANBTC,-0.29806030822797647,-0.4595836592476643,22:29:02,forward,0.112241,58940.6,1.91e-06,0.82446
6,KUCOIN,USDT,ZILETH,-0.1390291961311907,-0.14520168067228,22:29:02,forward,0.2496,4097.5,6.1e-05,0.82446
6,KUCOIN,USDT,TOMOETH,-0.4761108609443232,-0.3077580401845137,22:29:02,reverse,2.74434,4097.49,0.0006677,0.82446
6,KUCOIN,USDT,ONTBTC,-0.3149026112292952,-0.2735223996244929,22:29:02,reverse,2.68442,58940.5,4.542e-05,0.82446
6,KUCOIN,USDT,GOBTC,-1.4244678523630538,-1.118516404642067,22:29:02,reverse,0.057819,58940.5,9.7e-07,0.82446
6,KUCOIN,USDT,TOMOBTC,-0.2959615763688528,-0.303241945240007,22:29:02,forward,2.73674,58940.6,4.657e-05,0.82446
6,KUCOIN,USDT,BAXETH,-0.3725294920138067,-0.4903341437680564,22:29:02,forward,0.0021693,4097.5,5.314e-07,0.82446
6,KUCOIN,USDT,LYMETH,-1.2161887329672494,-1.0648301596883125,22:29:02,reverse,0.036446,4097.49,8.8e-06,0.82446
6,KUCOIN,USDT,ONTETH,-0.2973711030988091,-0.3262913404012746,22:29:02,forward,2.67629,4097.5,0.0006551,0.82446
6,KUCOIN,USDT,GOETH,-1.1420567333224496,-0.7854511492761951,22:29:02,reverse,0.057819,4097.49,1.4e-05,0.82446
6,KUCOIN,USDT,BAXBTC,-0.2578564076733958,-1.0403091884948812,22:29:02,forward,0.0021693,58940.6,3.69e-08,0.82446
6,KUCOIN,USDT,LYMBTC,-0.31243045896507393,-1.3507517971793948,22:29:02,forward,0.036429,58940.6,6.2e-07,0.82446
6,KUCOIN,USDT,ETNETH,-0.00011319631297856958,-0.20689627074450545,22:29:02,forward,0.0220855,4097.5,5.39e-06,0.82446
6,KUCOIN,USDT,AOABTC,-10.363145268287067,-2.4417724811425567,22:29:02,reverse,0.0042291,58940.5,7e-08,0.82446
6,KUCOIN,USDT,DAGETH,-0.8890064338403891,-0.3621005094951557,22:29:02,reverse,0.094996,4097.49,2.31e-05,0.82446
6,KUCOIN,USDT,CBCBTC,-0.7273343639108587,-0.9842691646059443,22:29:02,forward,0.073725,58940.6,1.26e-06,0.82446
6,KUCOIN,USDT,TRXBTC,-0.0487419073369022,-0.04011973389431711,22:29:02,reverse,0.146408,58940.5,2.483e-06,0.82446
6,KUCOIN,USDT,XLMETH,0.12572623523352533,-0.19394434215690426,22:29:02,forward,0.662209,4097.5,0.00016141,0.82446
6,KUCOIN,USDT,TRXETH,-0.06118347790098344,-0.059171698267856954,22:29:02,reverse,0.146408,4097.49,3.571e-05,0.82446
6,KUCOIN,USDT,XLMBTC,-0.13162027155775302,-0.01943497026952734,22:29:02,reverse,0.66262,58940.5,1.124e-05,0.82446
6,KUCOIN,USDT,SUSDETH,-2.817686952355225,-0.6948061932206873,22:29:02,reverse,1.0237,4097.49,0.0002481,0.82446
6,KUCOIN,USDT,DAGBTC,-0.55157399503033,-0.20642953387511875,22:29:02,reverse,0.094996,58940.5,1.6084e-06,0.82446
6,KUCOIN,USDT,SUSDBTC,-0.06378912079479937,-1.4299736250854789,22:29:02,forward,1.0202,58940.6,1.732e-05,0.82446
6,KUCOIN,USDT,KCSETH,-0.10925550179492483,-0.1452016806722689,22:29:02,forward,13.2,4097.5,0.003225,0.82446
6,KUCOIN,USDT,KCSBTC,-0.10959581639373717,-0.13714967067908201,22:29:02,forward,13.2,58940.6,0.0002242,0.82446
6,KUCOIN,USDT,VETBTC,-0.1557968895521511,-0.12311466413617023,22:29:02,reverse,0.2301513,58940.5,3.9e-06,0.82446
6,KUCOIN,USDT,VETETH,-0.04294137795994857,-0.06916593562584783,22:29:02,forward,0.2300987,4097.5,5.618e-05,0.82446
6,KUCOIN,USDT,NEOETH,-0.21152831747109913,-0.17631005997796878,22:29:02,reverse,118.877,4097.49,0.028961,0.82446
6,KUCOIN,USDT,NEOBTC,-0.15165323179560097,-0.04950162773286193,22:29:02,reverse,118.877,58940.5,0.0020159,0.82446
6,KUCOIN,USDT,NEOKCS,-0.38225508402939257,-0.2646432867585924,22:29:02,reverse,118.877,13.2,8.982,0.82446
6,KUCOIN,USDT,ETHUSDC,-0.1204753666459557,-0.05607730567419589,22:29:02,reverse,4097.5,0.99921,4098.44,0.82446
6,KUCOIN,USDT,ETHBTC,-0.01154466716499769,0.009693788895681621,22:29:02,reverse,4097.5,58940.5,0.069526,0.82446
6,KUCOIN,USDT,BTCUSDC,-0.05756087116443043,-0.08849358506699545,22:29:02,forward,58940.5,0.99945,59006.9,0.82446
6,KUCOIN,USDT,MHCETH,-0.40228328367493127,-1.1037999345716365,22:29:02,forward,0.027302,4097.5,6.69e-06,0.82446
6,KUCOIN,USDT,MHCBTC,-0.212814466128175,-1.1052495365490245,22:29:02,forward,0.027302,58940.6,4.642e-07,0.82446
6,KUCOIN,USDT,ANKRBTC,-0.2987189407731683,-0.09157065698039979,22:29:02,reverse,0.1583,58940.5,2.6833e-06,0.82446
6,KUCOIN,USDT,XMRBTC,-0.22533552750081398,-0.19181488746644604,22:29:02,reverse,484.3,58940.5,0.008201,0.82446
6,KUCOIN,USDT,XMRETH,-0.38472125418397285,-0.23208325418130338,22:29:02,reverse,484.3,4097.49,0.11792,0.82446
6,KUCOIN,USDT,MTVBTC,-0.4750817914886518,-0.2847688709757601,22:29:02,reverse,0.0080388,58940.5,1.36e-07,0.82446
6,KUCOIN,USDT,MTVETH,-0.4407169160346114,-0.09602925809822915,22:29:02,reverse,0.0080388,4097.49,1.96e-06,0.82446
6,KUCOIN,USDT,CROBTC,-0.17924578930199608,-0.3640285400658638,22:29:02,forward,0.1818,58940.6,3.09e-06,0.82446
6,KUCOIN,USDT,TRXKCS,-0.2156348609830494,-0.32020108190810026,22:29:02,forward,0.146396,13.209,0.011107,0.82446
6,KUCOIN,USDT,ATOMBTC,-0.13228496781814147,-0.08601219373534086,22:29:02,reverse,29.0231,58940.5,0.00049199,0.82446
6,KUCOIN,USDT,ATOMETH,-0.14701280890211388,-0.11493689509392002,22:29:02,reverse,29.0231,4097.49,0.007075,0.82446
6,KUCOIN,USDT,ATOMKCS,-0.6301033486409535,-0.2692338172007869,22:29:02,reverse,29.0231,13.2,2.1928,0.82446
6,KUCOIN,USDT,CHRBTC,-0.28446046743777487,-0.27155783399166467,22:29:02,reverse,0.35697,58940.5,6.04e-06,0.82446
6,KUCOIN,USDT,NIMBTC,-0.9609166186531515,-0.28891750555627427,22:29:02,reverse,0.0114735,58940.5,1.941e-07,0.82446
6,KUCOIN,USDT,NIMETH,-1.2391463417282034,-0.3617283305007324,22:29:02,reverse,0.0114735,4097.49,2.79e-06,0.82446
6,KUCOIN,USDT,COTIBTC,-0.40820758526380896,-0.6690965836449791,22:29:02,forward,0.291152,58940.6,4.96e-06,0.82446
6,KUCOIN,USDT,PIVXBTC,-0.7913160904587047,-0.20775890456067314,22:29:02,reverse,1.8221,58940.5,3.085e-05,0.82446
6,KUCOIN,USDT,PIVXETH,-1.0973167320648125,-0.10948586795455073,22:29:02,reverse,1.8221,4097.49,0.0004442,0.82446
6,KUCOIN,USDT,BNBBTC,-0.10059474785358846,-0.03981443933550599,22:29:02,reverse,674.2,58940.5,0.0114341,0.82446
6,KUCOIN,USDT,JARBTC,-0.2343987135296488,-0.6579799889973814,22:29:02,forward,0.014436,58940.6,2.455e-07,0.82446
6,KUCOIN,USDT,ALGOBTC,-0.031136630799621923,-0.09758491182233486,22:29:02,forward,1.5308,58940.6,2.598e-05,0.82446
6,KUCOIN,USDT,ALGOETH,-0.10864848463096877,-0.1721900718484659,22:29:02,forward,1.5308,4097.5,0.000374,0.82446
6,KUCOIN,USDT,XEMBTC,-0.32337641625638236,-0.3234858416360842,22:29:02,forward,0.3807,58940.6,6.48e-06,0.82446
6,KUCOIN,USDT,XTZBTC,-0.1741129497275118,-0.17479569822864693,22:29:02,forward,7.09586,58940.6,0.0001206,0.82446
6,KUCOIN,USDT,ZECBTC,-0.08830055741178011,-0.17168032538963374,22:29:02,forward,313.664,58940.6,0.0053264,0.82446
6,KUCOIN,USDT,ADABTC,0.01170812418731515,-0.0811776147465526,22:29:02,forward,1.757225,58940.6,2.981e-05,0.82446
6,KUCOIN,USDT,WXTBTC,-2.9581327242521938,-0.9857208307880061,22:29:02,reverse,0.019644,58940.5,3.3e-07,0.82446
6,KUCOIN,USDT,FORESTPLUSBTC,-0.6371649555372838,-0.7731153715625272,22:29:02,forward,0.0566734,58940.6,9.677e-07,0.82446
6,KUCOIN,USDT,BOLTBTC,-0.10398546192676994,-0.545321371555485,22:29:02,forward,0.014343,58940.6,2.436e-07,0.82446
6,KUCOIN,USDT,CHZBTC,-0.32239390922071953,-0.21287766827553511,22:29:02,reverse,0.49517,58940.5,8.3833e-06,0.82446
6,KUCOIN,USDT,DAPPTBTC,-0.35851842268527223,-0.4825653167864208,22:29:02,forward,0.0060961,58940.6,1.038e-07,0.82446
6,KUCOIN,USDT,NOIABTC,-0.32224129802700396,-0.16644072525676679,22:29:02,reverse,0.659463,58940.5,1.117e-05,0.82446
6,KUCOIN,USDT,WINBTC,-0.3577034474361307,-0.5881372440333932,22:29:02,forward,0.00126269,58940.6,2.15e-08,0.82446
6,KUCOIN,USDT,DEROBTC,-1.4260131303957868,-1.120760710746871,22:29:02,reverse,5.9543,58940.5,9.989e-05,0.82446
6,KUCOIN,USDT,ENQBTC,-0.20769754942805418,-0.2886278195488923,22:29:02,forward,0.14881,58940.6,2.53e-06,0.82446
6,KUCOIN,USDT,ONEBTC,-0.14820556077347335,-0.34392895737002105,22:29:02,forward,0.135951,58940.6,2.31e-06,0.82446
6,KUCOIN,USDT,TOKOBTC,-0.6263448769972313,-0.0914918524068109,22:29:02,reverse,0.10678,58940.5,1.81e-06,0.82446
6,KUCOIN,USDT,VIDBTC,-1.1978424881963434,-0.3301770575266594,22:29:02,reverse,0.43997,58940.5,7.44e-06,0.82446
6,KUCOIN,USDT,LUNABTC,-0.12323853763293036,-0.03697637114481456,22:29:02,reverse,17.5802,58940.5,0.00029816,0.82446
6,KUCOIN,USDT,SXPBTC,-0.12514987893803564,-0.1501398026315659,22:29:02,forward,5.1014,58940.6,8.666e-05,0.82446
6,KUCOIN,USDT,VIDTBTC,-0.7490887965047266,0.042383859253702916,22:29:02,reverse,1.5972,58940.5,2.711e-05,0.82446
6,KUCOIN,USDT,AKROBTC,-0.5615811036581264,-0.1953947317488658,22:29:02,reverse,0.051668,58940.5,8.749e-07,0.82446
6,KUCOIN,USDT,BTTTRX,-0.2523052341244503,-0.28539922810499885,22:29:02,forward,0.007273,0.146408,0.0498019,0.82446
6,KUCOIN,USDT,WINTRX,-0.6707543506127789,-0.06756742631804924,22:29:02,reverse,0.00126286,0.146396,0.0086205,0.82446
6,KUCOIN,USDT,MAPBTC,-1.0580143398608022,-2.1137623074446332,22:29:02,forward,0.058317,58940.6,1e-06,0.82446
6,KUCOIN,USDT,AMPLBTC,-0.0008391253727757508,-0.10409415167615954,22:29:02,forward,1.23008,58940.6,2.087e-05,0.82446
6,KUCOIN,USDT,NWCBTC,-0.03651885355990814,-0.07379111967550367,22:29:02,forward,1.606134,58940.6,2.726e-05,0.82446
6,KUCOIN,USDT,BEPROBTC,-0.19607184959050672,-0.5857723596046305,22:29:02,forward,0.01294739,58940.6,2.201e-07,0.82446
6,KUCOIN,USDT,VRABTC,-0.4678802982171604,-0.15614641483959746,22:29:02,reverse,0.03809969,58940.5,6.454e-07,0.82446
6,KUCOIN,USDT,KSMBTC,-0.13467701233510487,-0.14376760826403379,22:29:02,forward,458.6172,58940.6,0.0077915,0.82446
6,KUCOIN,USDT,PMGTBTC,-2.202897629806999,-3.502214675395543,22:29:02,forward,1814.0,58940.6,0.03147,0.82446
6,KUCOIN,USDT,SUTERBTC,-2.703574829245803,-1.392219409094464,22:29:02,reverse,0.0179318,58940.5,3e-07,0.82446
6,KUCOIN,USDT,PREBTC,-0.8492402504856389,-0.8020197721129496,22:29:02,reverse,0.066963,58940.5,1.127e-06,0.82446
6,KUCOIN,USDT,SENSOBTC,0.17755874131182292,-0.34853216957083655,22:29:02,forward,2.00931,58940.6,3.403e-05,0.82446
6,KUCOIN,USDT,XDBBTC,-0.5726847372180099,-1.0339248512412302,22:29:02,forward,0.10431344,58940.6,1.78e-06,0.82446
6,KUCOIN,USDT,STXBTC,-0.30135244140716555,-0.20704599668118773,22:29:02,reverse,1.9284,58940.5,3.265e-05,0.82446
6,KUCOIN,USDT,KAIBTC,-0.9388348884161513,-0.31434246763495377,22:29:02,reverse,0.1288659,58940.5,2.1795e-06,0.82446
6,KUCOIN,USDT,WESTBTC,0.05943715335079425,-1.6146611287333967,22:29:02,forward,0.62927,58940.6,1.067e-05,0.82446
6,KUCOIN,USDT,EWTBTC,0.01127362479931282,-0.5201266776859503,22:29:02,forward,15.051,58940.6,0.00025533,0.82446
6,KUCOIN,USDT,WAVESBTC,-0.3589478320882633,-0.40471754138180493,22:29:02,forward,32.7385,58940.6,0.00055745,0.82446
6,KUCOIN,USDT,AMPLETH,-0.46334133351026985,-1.4229359430604993,22:29:02,forward,1.23008,4097.5,0.0003016,0.82446
6,KUCOIN,USDT,BNSBTC,-0.5352826157608015,-0.524761307744237,22:29:02,reverse,0.145166,58940.5,2.45e-06,0.82446
6,KUCOIN,USDT,SUKUBTC,-0.5686156139324217,-0.32322306384294786,22:29:02,reverse,0.6469,58940.5,1.094e-05,0.82446
6,KUCOIN,USDT,MLKBTC,-0.30943040873107064,-0.8377766274103915,22:29:02,forward,1.76921,58940.6,3.011e-05,0.82446
6,KUCOIN,USDT,KAIETH,-0.8763201893676964,-0.44502703973666735,22:29:02,reverse,0.1288659,4097.49,3.131e-05,0.82446
6,KUCOIN,USDT,DIABTC,-0.3974205273892917,-1.3033257960599731,22:29:02,forward,4.7922,58940.6,8.163e-05,0.82446
6,KUCOIN,USDT,LINKBTC,-0.06119210517556706,-0.09443156219864912,22:29:02,forward,51.8354,58940.6,0.00087999,0.82446
6,KUCOIN,USDT,DOTBTC,-0.15008128996957248,-0.13555245357511625,22:29:02,reverse,41.3356,58940.5,0.00070036,0.82446
6,KUCOIN,USDT,SHABTC,-0.4836945002337223,-0.37466879853813584,22:29:02,reverse,0.010945,58940.5,1.85e-07,0.82446
6,KUCOIN,USDT,CKBBTC,-0.22522549984964613,-0.3699802874743252,22:29:02,forward,0.02427,58940.6,4.127e-07,0.82446
6,KUCOIN,USDT,UOSBTC,-0.8459141421993777,-0.12505685631200025,22:29:02,reverse,0.53644,58940.5,9.09e-06,0.82446
6,KUCOIN,USDT,DEGOETH,-0.15998915327775087,-0.6872809307181815,22:29:02,forward,14.7274,4097.5,0.0036,0.82446
6,KUCOIN,USDT,UBXETH,0.024431254760504117,-0.23688635572571837,22:29:02,forward,0.002871,4097.5,7.005e-07,0.82446
6,KUCOIN,USDT,AAVEBTC,-0.25088509211385057,-0.16861393522399348,22:29:02,reverse,474.682,58940.5,0.00804,0.82446
6,KUCOIN,USDT,SHRBTC,-1.1856712660572866,-1.099085595776783,22:29:02,reverse,0.05304,58940.5,8.9e-07,0.82446
6,KUCOIN,USDT,CTIETH,-1.2625842188193959,-0.6194578054653954,22:29:02,reverse,0.19102,4097.49,4.633e-05,0.82446
6,KUCOIN,USDT,CASBTC,-0.6005603271469595,-0.3715419354838656,22:29:02,reverse,0.03875,58940.5,6.55e-07,0.82446
6,KUCOIN,USDT,MSWAPBTC,-7.1484295591277895,-2.8986820428336224,22:29:02,reverse,0.00607,58940.5,1e-07,0.82446
6,KUCOIN,USDT,GOM2BTC,-1.1966384501564842,-4.838748738647835,22:29:02,forward,0.0099,58940.6,1.7e-07,0.82446
6,KUCOIN,USDT,REVVBTC,-0.6495309564584995,-0.40052865348394473,22:29:02,reverse,0.258014,58940.5,4.36e-06,0.82446
6,KUCOIN,USDT,FRONTBTC,-0.09593052833786198,-0.3233463904840028,22:29:02,forward,2.4378,58940.6,4.14e-05,0.82446
6,KUCOIN,USDT,LTCUSDC,-0.14589558305081463,-0.14526411873428957,22:29:02,reverse,396.583,0.99921,396.32,0.82446
6,KUCOIN,USDT,BCHUSDC,-0.2142950991017023,-0.3071751757087515,22:29:02,forward,1519.06,0.99945,1523.16,0.82446
6,KUCOIN,USDT,DFIBTC,-0.28426368464431473,-0.20622172683776308,22:29:02,reverse,4.598,58940.5,7.785e-05,0.82446
6,KUCOIN,USDT,EOSUSDC,-0.21363144043813342,-0.16582288143509594,22:29:02,reverse,10.703,0.99921,10.6937,0.82446
6,KUCOIN,USDT,PROPSBTC,-1.3348249698066472,-1.1420382385422423,22:29:02,reverse,0.14488,58940.5,2.43e-06,0.82446
6,KUCOIN,USDT,ADAUSDC,0.00238919336128518,-0.20750741835032782,22:29:02,forward,1.757225,0.99945,1.75815,0.82446
6,KUCOIN,USDT,LINKUSDC,-0.06950836447520148,-0.3778957974927666,22:29:02,forward,51.8354,0.99945,51.9,0.82446
6,KUCOIN,USDT,KLVBTC,-0.48101084960873175,-0.5152392319117238,22:29:02,forward,0.09391,58940.6,1.601e-06,0.82446
6,KUCOIN,USDT,DOGEUSDC,-0.10867048809142243,0.06778766762092214,22:29:02,reverse,0.53096,0.99921,0.53174,0.82446
6,KUCOIN,USDT,TRIASBTC,-0.28383754399581296,-0.022372111088397872,22:29:02,reverse,27.44589,58940.5,0.00046555,0.82446
6,KUCOIN,USDT,DOGEBTC,-0.14374500516521893,-0.09332153081210715,22:29:02,reverse,0.53096,58940.5,9e-06,0.82446
6,KUCOIN,USDT,MITXBTC,-0.6402744613991151,-0.49829569892472225,22:29:02,reverse,0.1023,58940.5,1.727e-06,0.82446
6,KUCOIN,USDT,BRGBTC,-0.40423555728352767,-0.7594582449274356,22:29:02,forward,0.17552,58940.6,2.99e-06,0.82446
6,KUCOIN,USDT,LTXBTC,-0.19316443951241657,-0.2432951022938723,22:29:02,forward,0.9677,58940.6,1.645e-05,0.82446
6,KUCOIN,USDT,KLVTRX,-1.1303566812619459,-0.14600012730744405,22:29:02,reverse,0.09426,0.146396,0.64293,0.82446
6,KUCOIN,USDT,PHAETH,-1.024873235913104,-1.4801305494505645,22:29:02,forward,0.906,4097.5,0.0002234,0.82446
6,KUCOIN,USDT,BCHKCS,-0.22393488725364064,-0.7202874516307411,22:29:02,forward,1519.06,13.209,115.26,0.82446
6,KUCOIN,USDT,SRKBTC,-0.8196499071631891,-0.5214362891207025,22:29:02,reverse,0.01342,58940.5,2.265e-07,0.82446
6,KUCOIN,USDT,LUNAKCS,-0.160210176108444,-0.40795895382307323,22:29:02,forward,17.5662,13.209,1.332,0.82446
6,KUCOIN,USDT,ADAKCS,0.02436251883399798,-0.24492620346174832,22:29:02,forward,1.757225,13.209,0.133,0.82446
6,KUCOIN,USDT,HTRBTC,-0.0841298115030753,-0.020616938427830966,22:29:02,reverse,1.2327,58940.5,2.091e-05,0.82446
6,KUCOIN,USDT,DOTKCS,-0.906325614446013,-0.4721353990265076,22:29:02,reverse,41.3356,13.2,3.1167,0.82446
6,KUCOIN,USDT,LINKKCS,-0.3365430256186519,-0.5659402121504398,22:29:02,forward,51.8354,13.209,3.9375,0.82446
6,KUCOIN,USDT,MIRKCS,-0.18682896115668202,-0.5521519968980315,22:29:02,forward,10.293,13.209,0.7807,0.82446
6,KUCOIN,USDT,BNBKCS,-0.0514101704259029,-0.14832393948384093,22:29:02,forward,674.085,13.209,51.0585,0.82446
6,KUCOIN,USDT,XLMKCS,-0.5491633004848229,-0.35555823850774715,22:29:02,reverse,0.66262,13.2,0.05002,0.82446
6,KUCOIN,USDT,VETKCS,-0.22428242392327213,0.024635967730790576,22:29:02,reverse,0.2301513,13.2,0.01744,0.82446
6,KUCOIN,USDT,SWINGBYBTC,-0.6539921890039935,-0.7177481409634701,22:29:02,forward,0.308,58940.6,5.26e-06,0.82446
6,KUCOIN,USDT,XHVBTC,-0.45524347420387024,-0.21625039834289872,22:29:02,reverse,25.104,58940.5,0.000425,0.82446
6,KUCOIN,USDT,DASHKCS,-0.16673680727959939,-0.5628168882450657,22:29:02,forward,427.92,13.209,32.4502,0.82446
6,KUCOIN,USDT,UNIKCS,-0.07265629444916932,-0.2904646894494656,22:29:02,forward,40.67,13.209,3.0812,0.82446
6,KUCOIN,USDT,AAVEKCS,-0.33383157791042617,-0.5301823115264614,22:29:02,forward,473.693,13.209,35.9815,0.82446
6,KUCOIN,USDT,DOGEKCS,-0.3699082441536272,-0.33870724725028056,22:29:02,reverse,0.53096,13.2,0.040088,0.82446
6,KUCOIN,USDT,ZECKCS,-0.4221360907012417,-0.4657337981756604,22:29:02,forward,313.664,13.209,23.8469,0.82446
6,KUCOIN,USDT,XTZKCS,-0.8492285803210042,-0.7776906828259933,22:29:02,reverse,7.10591,13.2,0.53414,0.82446
6,KUCOIN,USDT,GRTKCS,-0.7143979481290641,-0.8858102165413828,22:29:02,forward,1.55474,13.209,0.11855,0.82446
6,KUCOIN,USDT,NANOKCS,-0.6381577880833489,-0.29386215052393805,22:29:02,reverse,9.652485,13.2,0.7291,0.82446
6,KUCOIN,USDT,ALGOKCS,-0.171693861174127,-0.2542129327237075,22:29:02,forward,1.5308,13.209,0.11609,0.82446
6,KUCOIN,USDT,EWTKCS,-0.25819548805214865,-0.4305454545454501,22:29:02,forward,15.051,13.209,1.1424,0.82446
6,KUCOIN,USDT,AVAXBTC,-0.06967328489676516,-0.3286524160341364,22:29:02,forward,40.206,58940.6,0.00068262,0.82446
6,KUCOIN,USDT,KRLBTC,-0.618418155005529,-1.0512734913287414,22:29:02,forward,0.46568,58940.6,7.95e-06,0.82446
6,KUCOIN,USDT,POLKBTC,0.061866048502201565,-0.5624685997829171,22:29:02,forward,1.2857,58940.6,2.18e-05,0.82446
6,KUCOIN,USDT,RNDRBTC,-0.4608206447875851,-0.5453165305880914,22:29:02,forward,0.8419,58940.6,1.435e-05,0.82446
6,KUCOIN,USDT,TARAETH,-1.1901661142212139,-1.0950689655172319,22:29:02,reverse,0.02088,4097.49,5.04e-06,0.82446
6,KUCOIN,USDT,DYPETH,-0.5278670709903843,-0.9152418181818223,22:29:02,forward,1.6385,4097.5,0.000402,0.82446
6,KUCOIN,USDT,XYMBTC,-0.4190885428087321,0.020242424242411516,22:29:02,reverse,0.2475,58940.5,4.2e-06,0.82446
6,KUCOIN,USDT,PCXBTC,-1.1170422612646447,-0.9088692395220921,22:29:02,reverse,10.546,58940.5,0.0001773,0.82446
6,KUCOIN,USDT,ORBSBTC,-1.0746242295667785,-1.8258236641221504,22:29:02,forward,0.1302,58940.6,2.233e-06,0.82446
6,KUCOIN,USDT,DSLABTC,-0.27858209904558784,-0.8678310685608426,22:29:02,forward,0.01614,58940.6,2.746e-07,0.82446
6,KUCOIN,USDT,XCURBTC,-0.6307921204576461,-0.7695436105476627,22:29:02,forward,6.384,58940.6,0.000109,0.82446
6,KUCOIN,USDT,BOSONETH,-0.3957237925611312,-0.5467082650912558,22:29:02,forward,3.4042,4097.5,0.0008341,0.82446
6,KUCOIN,USDT,PUNDIXBTC,-0.8184190364940003,-0.9500818742704698,22:29:02,forward,2.9802,58940.6,5.098e-05,0.82446
6,KUCOIN,USDT,LABSETH,-0.19291334417221861,0.012913811374071216,22:29:02,reverse,0.02831,4097.49,6.91e-06,0.82446
6,KUCOIN,USDT,PHNXBTC,-2.325865166730845,-1.019063579820323,22:29:02,reverse,0.1447,58940.5,2.43e-06,0.82446
6,KUCOIN,USDT,EQZBTC,0.07202310030374193,-0.8069369346348609,22:29:02,forward,3.8976,58940.6,6.608e-05,0.82446
6,KUCOIN,USDT,CARRBTC,-0.6312661920955698,-0.6814962055881391,22:29:02,forward,0.05769,58940.6,9.85e-07,0.82446
6,KUCOIN,USDT,STNDETH,-0.488850883346581,-0.08652714323397204,22:29:02,reverse,1.8955,4097.49,0.0004622,0.82446
6,KUCOIN,USDT,TOWERBTC,-1.4368276218544307,-0.6324134654540625,22:29:02,reverse,0.07367,58940.5,1.242e-06,0.82446
6,KUCOIN,USDT,XDCETH,-0.09597921996367109,-0.5729674342105473,22:29:02,forward,0.091,4097.5,2.223e-05,0.82446
6,KUCOIN,USDT,GMBETH,-0.21141074220102363,-1.3902336487907396,22:29:02,forward,0.005652,4097.5,1.3823e-06,0.82446
6,KUCOIN,USDT,GMBBTC,-0.7317252111679662,-0.8361724500525747,22:29:02,forward,0.005652,58940.6,9.66e-08,0.82446
6,KUCOIN,USDT,MKRBTC,-0.301585520065939,-0.30109120287988844,22:29:02,reverse,5378.01,58940.5,0.09097,0.82446
6,KUCOIN,USDT,KATBTC,-0.1471886037024639,-7.881479551966663,22:29:02,forward,0.007651,58940.6,1.3e-07,0.82446
6,KUCOIN,USDT,XRPUSDC,-0.09124717378349301,-0.18806616654257757,22:29:02,forward,1.58458,0.99945,1.5869,0.82446
